,act_no,SEX_F,SEX_M,age_group,income_group,account_age,LIFESTAGE_1,LIFESTAGE_2,LIFESTAGE_3,LIFESTAGE_4,LIFESTAGE_5,LIFESTAGE_6,LIFESTAGE_7,LIFESTAGE_8,LIFESTAGE_9,LIFESTAGE_10,nh_level,invest_exp_group,HOLDINGS_TYPE_1.0,HOLDINGS_TYPE_2.0,HOLDINGS_TYPE_3.0,HOLDINGS_TYPE_4.0,loyalty,SECTOR_1.0,SECTOR_2.0,SECTOR_3.0,SECTOR_4.0,SECTOR_5.0,SECTOR_6.0,SECTOR_7.0,SECTOR_8.0,SECTOR_9.0,SECTOR_10.0,SECTOR_11.0,SECTOR_12.0,SECTOR_13.0,SECTOR_14.0,SECTOR_15.0,SECTOR_16.0,kr_stock_yn,overseas_stock_yn,risk_tolerance,sophistication,stock_wealth_level,trading_frequency,peak_asset_value,value_weighted_volatility,leverage,TOTAL_DURATION,TOTAL_VIEW_CNT,TOTAL_FOREIGN,TOTAL_ADV,TOTAL_AI,TOTAL_NTP,TOTAL_MAT,Label,Center
285,0.6186856056817045,0.0,1.0,0.75,0.0,0.1350620426344257,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.6000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.6666666666666667,0.5,0.9,0.0528237014699141,0.1222910697363737,0.0,0.0836341112649412,0.1586253417119324,0.0015164055017176,0.0185984444347703,0.0,0.0,0.0181111025414289,3.0,
286,0.6205861758527558,0.0,1.0,0.25,0.0,0.0381005408845052,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,3.354466238136627e-05,0.2657159109070434,0.0,0.0001320006976659,0.0002840203074519,0.0,0.0,0.0,0.0,0.0,3.0,
287,0.6224867460238072,1.0,0.0,0.5,0.0,0.0339643652561247,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,0.0001303052500572,0.1018401864990165,0.0,0.0019515927164185,0.0011360812298079,8.246954361837141e-05,0.0006461450663826,0.0,0.0,0.0,3.0,
288,0.6245873762128639,1.0,0.0,0.625,0.0,0.0538498250079541,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.25,0.7000000000000001,0.0181716292981499,0.1962369045017384,0.0,1.188332111991996e-05,0.0014556040756914,0.0,0.0,0.0,0.0,1.7721305565171536e-05,3.0,
289,0.6266880064019206,1.0,0.0,0.0,0.0,0.0301463569837734,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0017389971008046,0.2056732737344544,0.0,1.4322276946548694e-05,7.100507686299572e-05,0.0,0.0,0.0,0.0,0.0,3.0,
290,0.6287886365909773,1.0,0.0,0.375,0.0,0.05456570155902,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.6000000000000001,0.0046844070129287,0.1026500394133511,0.0,3.911114035799463e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.0,
291,0.6310893267980394,0.0,1.0,1.0,0.0,0.7268533248488706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0009333939480825,0.278325531311341,0.0,0.0125783548500241,0.0360350765079703,0.0017570292819274,0.0001083700307064,0.0,7.559518106917034e-05,0.0009257409137951,3.0,
292,0.6331899569870961,0.0,1.0,0.375,0.0,0.0456570155902004,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.2,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,1.0,0.0352770216937665,0.1916055254213522,0.0559067901720848,0.2035949042913483,0.1699151489331487,0.0156723155900718,0.0127377504556895,0.0,0.0,0.1099740458206955,3.0,
293,0.6353906171851555,1.0,0.0,0.125,0.0,0.0646675151129494,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.0,0.8,0.0036830553639121,0.1040264445228664,0.0,0.0003045132981391,0.0007100507686299,8.732407265755804e-07,0.0,0.0,0.0,0.0,3.0,
294,0.6379913974192257,1.0,0.0,0.625,0.0,0.4045497931912186,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.8,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,0.0030092733414713,0.1476056737878144,0.0,8.094394458539028e-05,0.0004260304611779,0.0,0.0,0.0,0.0,1.147938822035403e-06,3.0,
295,0.6397919375812744,0.0,1.0,0.375,0.0,0.059815462933503,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.3333333333333333,0.5,0.7000000000000001,0.032004481574334,0.1516350120857142,0.0,0.002269145723378,0.0010295736145134,2.865608384315128e-05,0.0,0.0,0.0,0.0,3.0,
296,0.6417925377613284,0.0,1.0,0.625,0.0,0.2389436843779828,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.5,0.7000000000000001,0.0841946357844107,0.1409311323348368,0.0,0.1613451743813485,0.140199524265985,0.010956936311664,0.0,0.0,0.0,0.0221731558093775,3.0,
297,0.6447934380314094,1.0,0.0,0.375,0.0,0.0662583518930957,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.3,0.0054382203037936,0.0990779732844166,0.0,0.0007526901986239,0.0003195228458834,0.0,0.0,0.0,0.0,0.0,3.0,
298,0.6467940382114634,0.0,1.0,0.875,0.0,0.2558065542475342,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6666666666666666,0.8,1.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.75,0.9,0.1495634190555695,0.1924679469877273,0.0,0.0384365590374254,0.0677743458657294,0.0,0.0,0.0,0.0,0.0032180312490471,3.0,
299,0.6486946083825148,1.0,0.0,0.75,0.0,0.0567928730512249,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0057136199359713,0.1592361907222179,0.0,0.0022947204193151,0.0009230659992189,0.0,0.0,0.0,5.052153190266335e-05,0.0,3.0,
300,0.6508952685805741,1.0,0.0,0.625,0.0,0.1806395163856188,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.8,1.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0336858880139578,0.1353322466356143,0.0,0.0077272221970216,0.007846060993361,3.648078035365089e-06,0.0,0.0,0.0,2.152385291316381e-06,3.0,
301,0.6534960488146444,0.0,1.0,0.125,0.0,0.0659401845370665,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0145296491733763,0.1886761369509239,0.0,0.2340529152789481,0.1632051691695956,0.1572668631531071,6.042416131193839e-05,0.0,0.0,0.2096993655844353,3.0,
302,0.6556967090127038,1.0,0.0,0.5,0.0,0.0225103404390709,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.1,8.388490565010363e-06,0.2883606543434284,0.0,1.8233870148522348e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.0,
303,0.6576973091927578,0.0,1.0,0.625,0.0,0.0675310213172128,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.3333333333333333,0.25,0.9,0.0150971382324991,0.2428095564778117,0.0,0.2921657927740463,0.3831078922142933,0.050630629461962,0.0021792887165635,9.662202873691124e-05,0.0529181236826978,0.2666875687193845,3.0,
304,0.6598979693908172,0.0,1.0,0.875,0.0,0.4516385618835508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.75,0.7000000000000001,0.1618082868233613,0.1946827155534637,0.0,0.0038320308531905,0.0011715837682394,0.0,0.0,0.0,0.0,2.367623820448019e-06,3.0,
305,0.6624987496248874,0.0,1.0,0.75,0.4285714285714285,0.549793191218581,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,1.0000000000000002,1.0,0.0,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.75,0.9,0.1480274755057586,0.2793886779086822,0.0,0.0722871655659687,0.0717151276316256,0.0001448028454824,0.0,0.0080907378557509,0.0,0.0101902529232082,3.0,
306,0.6645993798139441,0.0,1.0,0.0,0.0,0.0435889277760101,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.6000000000000001,0.0029874314139178,0.1422201759828186,0.0,0.0008814804829228,0.0007455533070614,0.0022473367148852,0.0,0.0,0.0,0.0,3.0,
307,0.6669000700210063,1.0,0.0,0.5,0.0,0.0918708240534521,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.0,0.8,0.0079903732212895,0.1263260836289125,0.0,0.0418963704120637,0.0172187311392764,1.045590869978655e-06,0.0,0.0,0.0,2.8698470550885075e-06,3.0,
308,0.6694008202460738,1.0,0.0,0.0,0.0,0.0670537702831689,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.8,0.0032851902794003,0.1849611291546695,0.0,0.1633052866723442,0.0685909042496538,0.0008963069207676,0.0001969827658769,0.0,0.0,1.86540058580753e-06,3.0,
309,0.6711013303991197,0.0,1.0,0.625,0.0,0.0432707604199809,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0176324362823811,0.1975988612072418,0.0,0.1209908214122113,0.0766854830120353,0.0,0.0003857871917809,0.0,0.0,0.0203331533700075,3.0,
310,0.6732019605881765,1.0,0.0,0.625,0.0,0.0651447661469933,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.5,0.1,0.0351504050080888,0.10501774755833,0.0,0.0027179407482275,0.0056804061490396,0.0089783853904206,0.0,0.0,0.0052048404866832,1.8438767328943663e-05,3.0,
311,0.675002500750225,1.0,0.0,0.75,0.0,0.037543748011454,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.8,0.0096363343358277,0.1032816977991155,0.0,0.0008351530999815,3.550253843149785e-05,0.0,0.0,0.0,0.0,0.0,3.0,
312,0.6772031609482845,0.0,1.0,0.25,0.0,0.1166878778237352,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.6000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.0,0.8,0.0052500651584374,0.1365678548088592,0.0,0.0126146932154541,0.0046508325345262,0.0,0.0,0.0,0.0,0.0006662349938387,3.0,
313,0.6792037611283385,0.0,1.0,0.75,0.0,0.62336939230035,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,0.1988568540308108,0.1521532337497789,0.0,0.0005890341862704,0.0011005786913764,0.0005032107136939,0.0013687337228902,0.0,0.0,0.0017781572353328,3.0,
314,0.6811043312993899,0.0,1.0,0.125,0.0,0.0415208399618199,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,0.0001323477359112,0.5452308023527589,0.0,0.0002570566802473,0.0003905279227464,0.0,0.0,0.0,0.0,9.879448487142188e-05,3.0,
315,0.6832049614884466,1.0,0.0,0.75,0.0,0.2328189627744193,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0014971235312509,0.086147536646228,0.0,0.0006524741905126,0.0009585685376504,0.0001656687028438,0.0,0.0,0.0,0.0,3.0,
316,0.6855056516955087,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1666666666666666,0.8,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,0.0017521343419181,0.0991987088052256,0.0,0.0002364748958452,0.0001420101537259,0.0,0.0,0.0,0.0,0.0,3.0,
317,0.6876062818845654,1.0,0.0,0.375,0.0,0.0407254215717467,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0002118721609475,0.1711578060195435,0.0,0.0038983011323016,0.0051833706109986,0.0,0.0,0.0,0.0,9.32700292903765e-07,3.0,
318,0.6895068520556167,1.0,0.0,0.75,0.0,0.0657015590200445,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.3,0.0004907708724768,0.1355600935820996,0.0,0.0007544359607185,0.0006390456917669,0.0,0.0,0.0,0.0,5.739694110177015e-06,3.0,
319,0.6912073622086626,1.0,0.0,0.375,0.0,0.0387368755965637,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0011279404350582,0.1045469877026258,0.0,0.0021464584189177,0.0011715837682394,0.0,0.0,0.0,0.0,0.0,3.0,
320,0.6933079923977193,0.0,1.0,0.375,0.0,0.0426344257079223,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.000558362390688,0.2107932283351593,0.0,0.0002269331000965,0.0002840203074519,1.6258363527690082e-06,0.0,0.0,0.0,1.4277489099065326e-05,3.0,
321,0.6955086525957788,0.0,1.0,0.125,0.0,0.1137448297804645,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.5,0.8,0.0372021512163155,0.2239554877930471,0.0,0.0455489758941081,0.0416799801185784,1.9303216061144407e-06,0.0,0.0017739370219787,0.0,0.0005503649189895,3.0,
322,0.6977093127938382,1.0,0.0,0.25,0.0,0.1681514476614699,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.6666666666666667,0.0,0.8,0.0025784099624503,0.1524557511103304,0.0,0.0180355752134365,0.0100117158376823,0.0,0.0,0.0,0.0,0.0,3.0,
323,0.6996098829648895,0.0,1.0,0.5,0.0,0.052815781100859,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,0.0,0.0,0.0,1.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.5000000000000001,0.0298897147382649,0.1483386872125289,0.0,0.0002006875715155,0.0007455533070614,1.4247611854654205e-06,0.0006198394780161,0.0,0.0,0.0,3.0,
324,0.7017105131539462,0.0,1.0,0.25,0.0,0.0654629335030226,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.6666666666666667,0.25,0.9,0.0290619232375087,0.1355836151235417,0.0,0.0002383436439245,0.0006745482301984,0.0,0.0,0.0,0.0,0.0,3.0,
325,0.7038111433430029,0.0,1.0,0.875,0.0,0.0642698059179128,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.6666666666666667,0.75,1.0,0.2237908273334352,0.1609302670327416,0.0,0.0786616569310748,0.0691234423261263,0.0067614857108603,0.0003751637810944,0.0,0.0,0.0012562038021886,3.0,
326,0.7063118935680704,0.0,1.0,0.5,0.0,0.044304804327076,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.020034071826004,0.1128634480184968,0.0,0.0046897255272265,0.0116448326055312,0.0,0.0,0.0,0.0,0.0,3.0,
327,0.7084125237571272,0.0,1.0,1.0,0.0,0.6542316258351893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,1.0000000000000002,1.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.5,0.7000000000000001,0.1165477058736113,0.07973898301132,0.0,0.0130799412095048,0.0272304469769588,0.0001319110547559,0.0,0.0,0.0,0.0035984294761991,3.0,
328,0.7110133039911973,0.0,1.0,0.125,0.0,0.2562838052815781,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.6000000000000001,0.0119917541323743,0.1950494418413757,0.0,0.0014352416498905,0.0015976142294174,6.668227048264974e-05,0.0,0.0,0.0,0.0,3.0,
329,0.7132139641892568,0.0,1.0,0.75,0.0,0.4393891186764238,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0000000000000002,0.0,0.0,0.0,1.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.5,0.9,0.0436460092507102,0.1093800781820461,0.0,0.1010560295396363,0.0697269854794617,5.080882227522653e-05,0.0,0.0,0.0,0.0012171738822394,3.0,
330,0.7150145043513054,0.0,1.0,1.0,0.0,0.0536111994909322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0212099263984816,0.1905639089849894,0.0,0.0001455786698219,7.100507686299572e-05,0.0,0.0,0.0,0.0,0.0,3.0,
331,0.716815044513354,0.0,1.0,0.0,0.0,0.3180082723512568,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,0.0004288755299541,0.0826001110746642,0.0,2.331782325668165e-05,3.550253843149785e-05,0.0,0.0,0.0,0.0,0.0,3.0,
